batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_loss,val_loss
0.4920985698699951,7.398149490356445,0.5787322521209717,1.3161290884017944,0.43972301483154297,2.0321130752563477,45,162.3037872314453,373.55291748046875,468.1121826171875,8249,736.04052734375,
,,,,,,46,170.68563842773438,448.8895263671875,488.92254638671875,8299,798.7101440429688,
0.4936027526855469,8.738929748535156,0.6002223491668701,1.804679274559021,0.332592248916626,2.0259206295013428,46,180.479736328125,386.94921875,481.3315734863281,8349,765.0460815429688,
0.5002357363700867,8.506209373474121,0.6225519180297852,1.4054147005081177,0.4429666996002197,1.999057412147522,46,174.69869995117188,377.63665771484375,482.0325927734375,8399,758.2003173828125,
0.4827917814254761,6.858124732971191,0.5741076469421387,1.3105969429016113,0.4380505084991455,2.071286201477051,46,181.15065002441406,429.6988220214844,468.5257568359375,8449,773.9505615234375,
,,,,,,47,160.49197387695312,436.1627502441406,472.91290283203125,8499,771.240234375,
0.49565815925598145,8.665091514587402,0.6338272094726562,1.8068171739578247,0.3507976531982422,2.017519474029541,47,187.3347625732422,421.3819580078125,462.893310546875,8549,767.2516479492188,
0.49738115072250366,7.902709007263184,0.6189172267913818,1.4019019603729248,0.4414839744567871,2.010530471801758,47,186.03173828125,398.633056640625,475.53765869140625,8599,767.8701171875,
,,,,,,48,181.77920532226562,424.88470458984375,480.85308837890625,8649,784.18505859375,
0.5039855241775513,17.432147979736328,1.1528546810150146,3.376722812652588,0.3414123058319092,1.9841840267181396,48,156.48704528808594,367.15020751953125,454.92169189453125,8699,716.7403564453125,
0.4924662411212921,7.899334907531738,0.5697641372680664,1.3086724281311035,0.4353756904602051,2.0305960178375244,48,181.41543579101562,394.5475158691406,507.62677001953125,8749,795.6082763671875,
0.47455862164497375,7.397778034210205,0.5657706260681152,1.2763917446136475,0.44325780868530273,2.1072211265563965,48,173.44654846191406,390.2503356933594,457.9771728515625,8799,739.8255615234375,
,,,,,,49,171.36813354492188,428.63018798828125,473.3668212890625,8849,773.365966796875,
0.4916320741176605,8.93206787109375,0.5982468128204346,1.873515248298645,0.3193178176879883,2.034041404724121,49,169.3918914794922,373.3958740234375,479.9822998046875,8899,751.376220703125,
0.507204532623291,7.668556213378906,0.5837204456329346,1.3155546188354492,0.443706750869751,1.9715911149978638,49,163.37911987304688,363.7850036621094,460.85015869140625,8949,724.4321899414062,
0.4777909219264984,6.202825546264648,0.5718545913696289,1.2988831996917725,0.44026637077331543,2.092965602874756,49,167.150390625,359.04296875,481.1213073730469,8999,744.2178955078125,
,,,,,,50,192.18707275390625,444.77301025390625,493.569091796875,9049,812.0491943359375,
0.5056046843528748,11.305680274963379,0.6598238945007324,2.0734405517578125,0.31822657585144043,1.9778298139572144,50,172.59774780273438,411.2397766113281,463.0125732421875,9099,754.9313354492188,
0.4952842593193054,7.338687419891357,0.5699052810668945,1.3125040531158447,0.43421220779418945,2.019042491912842,50,162.75205993652344,365.2939453125,467.80828857421875,9149,731.831298828125,
,,,,,,51,171.90945434570312,439.3751220703125,486.80194091796875,9199,792.4442749023438,
0.4915405511856079,8.518742561340332,0.5804059505462646,1.786792278289795,0.3248312473297119,2.0344200134277344,51,181.0315399169922,419.99566650390625,487.7984619140625,9249,788.3120727539062,
0.4869126081466675,7.059514999389648,0.6069386005401611,1.3912489414215088,0.43625450134277344,2.0537567138671875,51,178.0930633544922,382.883056640625,485.76043701171875,9299,766.2484741210938,
0.47180989384651184,6.292675495147705,0.5700023174285889,1.306345820426941,0.43633341789245605,2.119497776031494,51,182.9029541015625,430.324462890625,468.9300842285156,9349,775.5437622070312,
,,,,,,52,161.52029418945312,418.3868103027344,471.37615966796875,9399,761.3297119140625,
0.506007730960846,26.59583854675293,1.6234359741210938,5.100099563598633,0.3183145523071289,1.9762544631958008,52,184.43203735351562,426.4525451660156,459.040771484375,9449,764.4830932617188,
0.4904880225658417,7.015024185180664,0.5780947208404541,1.302077293395996,0.44397878646850586,2.038785696029663,52,185.24996948242188,402.61688232421875,474.07843017578125,9499,768.0119018554688,
,,,,,,53,178.67579650878906,422.95068359375,475.20947265625,9549,776.022705078125,
0.4874947965145111,8.13692855834961,0.5885517597198486,1.7398203611373901,0.33828306198120117,2.0513041019439697,53,158.62994384765625,360.1949462890625,455.77935791015625,9599,715.1917724609375,
0.5021275877952576,8.122550010681152,0.6055641174316406,1.3602696657180786,0.44517946243286133,1.991525650024414,53,179.35379028320312,387.849365234375,502.09368896484375,9649,785.6952514648438,
0.48384371399879456,7.7100677490234375,0.5911915302276611,1.3174443244934082,0.44874119758605957,2.0667831897735596,53,174.35171508789062,387.60968017578125,457.5895080566406,9699,738.5701904296875,
,,,,,,54,173.63455200195312,427.9902038574219,475.68927001953125,9749,776.5016479492188,
0.5076410174369812,18.869823455810547,1.2542965412139893,3.752455234527588,0.3342602252960205,1.9698959589004517,54,169.40855407714844,378.11407470703125,481.01324462890625,9799,754.7745361328125,
0.48548319935798645,6.389301300048828,0.5543832778930664,1.273982286453247,0.43515777587890625,2.0598034858703613,54,161.7024688720703,359.84075927734375,460.3144226074219,9849,721.0860595703125,
0.4712717533111572,5.961858749389648,0.5616967678070068,1.2722994089126587,0.4414815902709961,2.121917963027954,54,166.58514404296875,359.2929382324219,479.6789855957031,9899,742.6180419921875,
,,,,,,55,191.3874053955078,440.6417236328125,491.4371337890625,9949,807.45166015625,
0.49018290638923645,8.287967681884766,0.588606595993042,1.7670246362686157,0.33310604095458984,2.0400547981262207,55,173.81878662109375,404.85028076171875,462.8294677734375,9999,752.1640625,
,,,,,,55,,,,9999,,842.0535278320312
0.48429322242736816,7.304906368255615,0.594036340713501,1.3555339574813843,0.4382305145263672,2.0648646354675293,55,160.68719482421875,363.107177734375,466.00299072265625,10049,727.900146484375,
,,,,,,56,171.4783935546875,430.56109619140625,484.86810302734375,10099,785.887939453125,
0.4939418435096741,15.868969917297363,1.0559561252593994,3.3829259872436523,0.31214284896850586,2.0245299339294434,56,178.43756103515625,384.19329833984375,478.49041748046875,10149,759.805908203125,
0.4749765694141388,6.09358549118042,0.5375261306762695,1.2408188581466675,0.43320274353027344,2.1053669452667236,56,180.68551635742188,379.79486083984375,487.53765869140625,10199,767.77783203125,
0.4772064685821533,6.70158052444458,0.574812650680542,1.308225393295288,0.43938350677490234,2.095529079437256,56,184.0979461669922,424.7213439941406,468.5740051269531,10249,772.983642578125,
,,,,,,57,159.04803466796875,446.6900939941406,471.7064514160156,10299,774.5755615234375,
0.49266135692596436,8.953743934631348,0.5824620723724365,1.7518812417984009,0.33247804641723633,2.029791831970215,57,189.52969360351562,417.52691650390625,462.7978820800781,10349,766.3262329101562,
0.48766013979911804,6.774870872497559,0.597038984298706,1.361770749092102,0.4384284019470215,2.0506083965301514,57,185.24478149414062,402.19586181640625,474.5995178222656,10399,768.31982421875,
,,,,,,58,180.61627197265625,413.854248046875,475.5960388183594,10449,772.831298828125,
0.4992824196815491,15.86260986328125,1.0603301525115967,3.2530155181884766,0.32595300674438477,2.0028743743896484,58,157.64468383789062,357.54132080078125,454.1292419433594,10499,711.7222290039062,
0.47554096579551697,6.84274959564209,0.5701918601989746,1.3121027946472168,0.43456339836120605,2.1028683185577393,58,177.21141052246094,384.5740051269531,501.97296142578125,10549,782.86572265625,
0.4733220636844635,6.835921764373779,0.6012976169586182,1.3657491207122803,0.44026947021484375,2.1127262115478516,58,174.73907470703125,391.514892578125,459.0322265625,10599,742.1592407226562,
,,,,,,59,170.20489501953125,415.0289001464844,471.29931640625,10649,763.916259765625,
0.5017038583755493,10.432220458984375,0.6346738338470459,2.003244161605835,0.31682300567626953,1.9932078123092651,59,169.66380310058594,374.63360595703125,480.4207458496094,10699,752.5694580078125,
0.48497170209884644,6.860881328582764,0.5532135963439941,1.2667068243026733,0.4367337226867676,2.0619759559631348,59,160.74156188964844,354.614013671875,458.26641845703125,10749,715.9442138671875,
0.4743129312992096,5.8710713386535645,0.5661535263061523,1.2868504524230957,0.4399528503417969,2.1083128452301025,59,165.35061645507812,367.71258544921875,478.31524658203125,10799,744.8468017578125,
,,,,,,60,190.27781677246094,439.44158935546875,488.53369140625,10849,803.3933715820312,
0.4897041320800781,8.883957862854004,0.5822548866271973,1.7864108085632324,0.32593560218811035,2.0420494079589844,60,172.83981323242188,403.94110107421875,460.3198547363281,10899,748.7103271484375,
0.48059242963790894,6.41455078125,0.5493719577789307,1.2538999319076538,0.43813061714172363,2.0807652473449707,60,161.87924194335938,355.5043029785156,464.70208740234375,10949,723.3938598632812,
,,,,,,61,170.469482421875,429.4261474609375,484.549072265625,10999,784.496826171875,
0.5040221810340881,9.573720932006836,0.608443021774292,1.8524773120880127,0.3284482955932617,1.9840396642684937,61,180.4254608154297,386.64422607421875,482.339111328125,11049,765.8739013671875,
0.4800264835357666,6.89107084274292,0.5626769065856934,1.294742226600647,0.4345860481262207,2.0832183361053467,61,178.37069702148438,376.4106750488281,484.8799133300781,11099,762.2706298828125,
0.47515371441841125,6.752421855926514,0.5962860584259033,1.3625675439834595,0.4376194477081299,2.1045820713043213,61,183.0206298828125,420.1639404296875,466.801513671875,11149,768.393798828125,
,,,,,,62,160.5895233154297,409.61712646484375,468.31634521484375,11199,753.419677734375,
0.5173964500427246,17.991207122802734,1.190615177154541,3.6980772018432617,0.32195520401000977,1.9327538013458252,62,188.7545928955078,416.92193603515625,461.5335693359375,11249,764.371826171875,
0.4745560884475708,5.919219017028809,0.5533556938171387,1.2683422565460205,0.4362826347351074,2.1072323322296143,62,182.80592346191406,399.55792236328125,471.9443664550781,11299,763.1263427734375,
,,,,,,63,180.64996337890625,418.37255859375,476.8882141113281,11349,776.3994140625,
0.5032707452774048,9.965479850769043,0.6078507900238037,1.8672319650650024,0.32553577423095703,1.9870021343231201,63,156.58816528320312,361.96502685546875,453.66339111328125,11399,712.93994140625,
0.4788311719894409,7.361911296844482,0.6305813789367676,1.4463006258010864,0.43599605560302734,2.08841872215271,63,179.91708374023438,382.21624755859375,502.9395751953125,11449,784.0062255859375,
0.4748687744140625,6.718258380889893,0.5808095932006836,1.3401246070861816,0.43339967727661133,2.1058449745178223,63,173.70823669433594,389.2955627441406,459.0736389160156,11499,740.5755004882812,
,,,,,,64,172.74337768554688,429.109375,474.35809326171875,11549,775.2845458984375,
0.4985213577747345,9.233479499816895,0.5916385650634766,1.747739315032959,0.3385164737701416,2.005932092666626,64,169.1625518798828,364.575439453125,477.9393310546875,11599,744.808349609375,
0.4802274703979492,6.418928623199463,0.5769815444946289,1.325869083404541,0.43517231941223145,2.0823466777801514,64,162.7977294921875,354.7046813964844,460.4010009765625,11649,719.1521606445312,
0.47889450192451477,5.9836106300354,0.5481610298156738,1.2460417747497559,0.43992185592651367,2.0881426334381104,64,164.56492614746094,359.97821044921875,475.5635070800781,11699,737.8350830078125,
,,,,,,65,193.19715881347656,437.9588623046875,491.57073974609375,11749,807.1487426757812,
0.5079110264778137,10.650708198547363,0.6344237327575684,1.9176862239837646,0.3308277130126953,1.968848705291748,65,173.25160217285156,400.47027587890625,460.941162109375,11799,747.8021240234375,
0.48954111337661743,7.868372440338135,0.5878274440765381,1.3511351346969604,0.4350619316101074,2.042729377746582,65,161.01712036132812,347.41473388671875,464.57073974609375,11849,718.78662109375,
,,,,,,66,170.76199340820312,425.2633056640625,483.9087829589844,11899,781.9214477539062,
0.5079251527786255,17.8162784576416,1.1650211811065674,3.6985771656036377,0.31499171257019043,1.9687939882278442,66,179.099609375,375.2174072265625,475.03460693359375,11949,752.1931762695312,
0.4948686957359314,7.982039451599121,0.6159310340881348,1.417775273323059,0.4344348907470703,2.020738124847412,66,176.71006774902344,373.09130859375,483.7081298828125,11999,758.6088256835938,
,,,,,,66,,,,11999,,841.7179565429688
0.469795823097229,6.0026469230651855,0.5657498836517334,1.2837082147598267,0.44071531295776367,2.128584384918213,66,182.84629821777344,418.8736267089844,466.0306701660156,12049,766.890625,
,,,,,,67,161.97601318359375,415.26739501953125,469.8600158691406,12099,758.481689453125,
0.4955010712146759,10.790755271911621,0.6435973644256592,2.0771560668945312,0.3098454475402832,2.0181591510772705,67,187.5362548828125,417.5475158691406,461.81732177734375,12149,764.3592529296875,
0.4809316098690033,7.598720550537109,0.5757384300231934,1.3192627429962158,0.43640923500061035,2.0792977809906006,67,184.28695678710938,392.9921875,471.7625427246094,12199,760.402099609375,
,,,,,,68,178.91751098632812,412.38397216796875,475.36846923828125,12249,771.0192260742188,
0.5077055096626282,20.168230056762695,1.297724962234497,3.9042789936065674,0.3323853015899658,1.9696457386016846,68,156.92840576171875,346.39349365234375,451.4259033203125,12299,703.0868530273438,
0.49306800961494446,7.359297275543213,0.6033859252929688,1.3798460960388184,0.4372849464416504,2.0281176567077637,68,179.44161987304688,386.0244445800781,505.5356140136719,12349,788.2686157226562,
0.46755555272102356,5.9960150718688965,0.5796606540679932,1.3192590475082397,0.43938350677490234,2.1387832164764404,68,175.452880859375,389.6828918457031,456.58563232421875,12399,739.1535034179688,
,,,,,,69,171.20077514648438,420.32769775390625,472.177490234375,12449,767.9417724609375,
0.5082662105560303,11.479934692382812,0.6327428817749023,2.0503361225128174,0.30860447883605957,1.9674729108810425,69,169.77273559570312,364.2535400390625,478.87896728515625,12499,745.89208984375,
0.49820980429649353,8.471944808959961,0.6005096435546875,1.3731105327606201,0.4373352527618408,2.0071866512298584,69,160.0054931640625,353.1152038574219,454.7308654785156,12549,711.2911987304688,
0.4799862802028656,6.11992073059082,0.5479850769042969,1.2483433485031128,0.43896985054016113,2.083392858505249,69,168.10662841796875,353.82196044921875,480.1086120605469,12599,741.072998046875,
,,,,,,70,190.784423828125,435.64007568359375,489.8650817871094,12649,803.0773315429688,
0.5096826553344727,19.39666175842285,1.2408013343811035,4.0019917488098145,0.3100459575653076,1.9620050191879272,70,172.072998046875,401.8082275390625,459.80731201171875,12699,746.7479248046875,
0.48920509219169617,6.011178016662598,0.5651569366455078,1.271097183227539,0.44462132453918457,2.0441324710845947,70,162.2774658203125,350.9134826660156,466.00360107421875,12749,722.59912109375,
,,,,,,71,175.105712890625,432.04034423828125,487.25244140625,12799,790.825439453125,
0.49260416626930237,9.859711647033691,0.6000158786773682,1.912300705909729,0.3137664794921875,2.030027389526367,71,182.45770263671875,381.6727294921875,481.13311767578125,12849,763.1983642578125,
0.4953455626964569,6.83379602432251,0.5585298538208008,1.2672934532165527,0.44072651863098145,2.0187926292419434,71,177.44189453125,369.0743408203125,483.8059997558594,12899,757.0641479492188,
0.4711088240146637,5.664872646331787,0.546227216720581,1.2380268573760986,0.4412078857421875,2.1226518154144287,71,182.26356506347656,416.0897216796875,466.38897705078125,12949,765.5656127929688,
,,,,,,72,160.29244995117188,402.41937255859375,468.1622314453125,12999,749.5181884765625,
0.5146816372871399,17.39484214782715,1.122331142425537,3.6174051761627197,0.3102586269378662,1.9429486989974976,72,186.9443817138672,406.4049987792969,458.6168212890625,13049,755.29150390625,
0.5049400329589844,7.407564640045166,0.5988061428070068,1.3293209075927734,0.45046019554138184,1.9804332256317139,72,182.60171508789062,388.81005859375,470.2868957519531,13099,755.9927978515625,
,,,,,,73,177.71353149414062,413.8770751953125,471.890625,13149,767.6859741210938,
0.49944284558296204,10.117217063903809,0.6099052429199219,1.961143970489502,0.31099462509155273,2.0022311210632324,73,157.99960327148438,350.50543212890625,454.37994384765625,13199,708.6324462890625,
0.5038692951202393,8.441023826599121,0.6189699172973633,1.3844977617263794,0.44707179069519043,1.9846415519714355,73,180.67987060546875,376.97869873046875,502.7375793457031,13249,781.56689453125,
0.4838985204696655,8.597732543945312,0.6882271766662598,1.5602397918701172,0.441103458404541,2.066549062728882,73,171.211181640625,382.463623046875,454.63507080078125,13299,731.4724731445312,
,,,,,,74,174.3802490234375,420.34002685546875,474.9097900390625,13349,772.2698974609375,
0.5040743947029114,16.30249786376953,1.0941581726074219,3.4185826778411865,0.32006192207336426,1.9838340282440186,74,170.3179168701172,363.7142333984375,479.323486328125,13399,746.339599609375,
0.4924659729003906,6.99234676361084,0.5993824005126953,1.3468642234802246,0.4450206756591797,2.03059720993042,74,164.27272033691406,350.029541015625,457.46490478515625,13449,714.6160888671875,
0.4693981111049652,6.85255765914917,0.5537111759185791,1.2620238065719604,0.4387485980987549,2.130387783050537,74,165.1245574951172,350.38507080078125,477.27496337890625,13499,735.0298461914062,
,,,,,,75,192.7642822265625,430.97998046875,489.4437255859375,13549,801.3158569335938,
0.49631255865097046,11.466150283813477,0.6314551830291748,2.043386459350586,0.3090238571166992,2.014859437942505,75,172.79307556152344,405.05859375,459.8537292480469,13599,748.779541015625,
0.5027821063995361,8.166184425354004,0.6178035736083984,1.3986127376556396,0.4417259693145752,1.9889332056045532,75,160.96900939941406,354.9991455078125,463.74334716796875,13649,721.7274169921875,
,,,,,,76,170.91424560546875,424.95416259765625,483.03436279296875,13699,780.9685668945312,
0.5055097937583923,15.97736930847168,1.0163779258728027,3.293401002883911,0.3086104393005371,1.978201150894165,76,177.17771911621094,369.6920471191406,475.22576904296875,13749,748.66064453125,
0.49536964297294617,8.095587730407715,0.6200494766235352,1.4096447229385376,0.4398622512817383,2.0186946392059326,76,176.47457885742188,364.5506286621094,485.9600830078125,13799,756.47265625,
0.48264583945274353,6.77467155456543,0.5757665634155273,1.3129626512527466,0.4385247230529785,2.0719127655029297,76,183.077880859375,416.1776123046875,465.4255065917969,13849,765.05322265625,
,,,,,,77,160.19967651367188,406.484130859375,468.8276672363281,13899,752.1695556640625,
0.499217689037323,11.242676734924316,0.6308283805847168,2.001390218734741,0.31519508361816406,2.003134250640869,77,187.74081420898438,408.8511962890625,459.5804748535156,13949,757.87646484375,
0.49270209670066833,7.579352378845215,0.579883337020874,1.3158438205718994,0.4406931400299072,2.0296239852905273,77,182.6588134765625,390.77264404296875,470.140625,13999,756.8563842773438,
,,,,,,77,,,,13999,,842.3229370117188
,,,,,,78,180.13226318359375,408.11614990234375,476.5296936035156,14049,770.6539306640625,
0.5068201422691345,19.830846786499023,1.2583932876586914,4.0278849601745605,0.3124203681945801,1.9730864763259888,78,158.55038452148438,351.43988037109375,453.808349609375,14099,708.8035278320312,
0.49448174238204956,6.519947052001953,0.5814385414123535,1.3104068040847778,0.4437084197998047,2.0223193168640137,78,178.0615692138672,370.9333801269531,501.04473876953125,14149,775.542236328125,
0.4906129837036133,10.727328300476074,0.7401823997497559,1.6635828018188477,0.4449326992034912,2.03826642036438,78,175.19573974609375,379.4198913574219,456.8953552246094,14199,734.203125,
,,,,,,79,172.78652954101562,416.3249816894531,471.68157958984375,14249,766.2374267578125,
0.4921528100967407,9.657108306884766,0.5873739719390869,1.883326768875122,0.31188106536865234,2.0318892002105713,79,170.93792724609375,366.283447265625,481.04559326171875,14299,749.65625,
0.5139832496643066,8.657626152038574,0.6349375247955322,1.4136685132980347,0.4491417407989502,1.9455885887145996,79,162.6903076171875,354.8475646972656,457.69647216796875,14349,716.4654541015625,
0.47783344984054565,7.7466607093811035,0.6102588176727295,1.374673843383789,0.44392991065979004,2.0927793979644775,79,165.35214233398438,350.6872863769531,476.0660705566406,14399,734.0858764648438,
,,,,,,80,190.44793701171875,426.37188720703125,485.7540588378906,14449,794.1639404296875,
0.49988141655921936,15.10257339477539,0.9984047412872314,3.1847145557403564,0.31349897384643555,2.000474452972412,80,173.79014587402344,397.2822265625,460.4735412597656,14499,746.0097045898438,
0.4980238974094391,6.691766262054443,0.5767207145690918,1.2919517755508423,0.4463949203491211,2.0079357624053955,80,162.95388793945312,352.2043151855469,463.39111328125,14549,720.97021484375,
,,,,,,81,171.54843139648438,419.08990478515625,483.149658203125,14599,778.4688110351562,
0.5025779008865356,10.346609115600586,0.6084480285644531,1.9482704401016235,0.3123016357421875,1.9897412061691284,81,178.42494201660156,368.186279296875,477.19134521484375,14649,750.4969482421875,
0.4999619722366333,6.444482803344727,0.5562763214111328,1.2667255401611328,0.4391450881958008,2.000152111053467,81,178.74337768554688,365.1672668457031,484.09844970703125,14699,756.0538330078125,
0.48096197843551636,7.433085918426514,0.6695230007171631,1.5118420124053955,0.4428524971008301,2.0791664123535156,81,183.5244140625,419.5447082519531,467.23211669921875,14749,768.7666625976562,
,,,,,,82,160.0084228515625,402.9411926269531,468.5142822265625,14799,749.9891357421875,
0.5026112198829651,11.218945503234863,0.6675779819488525,2.1173908710479736,0.31528329849243164,1.9896093606948853,82,188.13656616210938,418.26171875,460.2749938964844,14849,763.47412109375,
0.4935480058193207,7.900573253631592,0.5853626728057861,1.3347517251968384,0.4385554790496826,2.0261452198028564,82,182.797119140625,386.4329833984375,468.74395751953125,14899,753.3590087890625,
,,,,,,83,181.16110229492188,411.7304382324219,474.6363830566406,14949,771.0821533203125,
0.4899333417415619,9.806888580322266,0.5800905227661133,1.8837398290634155,0.30794620513916016,2.0410940647125244,83,156.12374877929688,349.7967529296875,452.9453125,14999,705.905517578125,
0.48873263597488403,6.625448703765869,0.5821125507354736,1.3069698810577393,0.4453909397125244,2.0461084842681885,83,179.26829528808594,375.8927917480469,501.6896057128906,15049,779.2701416015625,
0.48553362488746643,8.794679641723633,0.6060988903045654,1.3851386308670044,0.437572717666626,2.0595896244049072,83,172.92477416992188,382.3310546875,455.9411315917969,15099,733.5690307617188,
,,,,,,84,172.69186401367188,411.567626953125,472.3115539550781,15149,764.4412841796875,
0.5159419775009155,22.401445388793945,1.3976058959960938,4.473113536834717,0.31244587898254395,1.9382023811340332,84,169.39378356933594,360.61328125,476.72552490234375,15199,741.7290649414062,
0.4912508428096771,6.736417770385742,0.5524184703826904,1.2582911252975464,0.4390227794647217,2.0356199741363525,84,163.2039337158203,354.6092529296875,456.65728759765625,15249,715.5639038085938,
0.47857463359832764,9.31995677947998,0.7089736461639404,1.6086736917495728,0.4407193660736084,2.089538335800171,84,166.50868225097656,361.6616516113281,478.65093994140625,15299,742.7360229492188,
,,,,,,85,193.19818115234375,426.56475830078125,489.300048828125,15349,799.1815185546875,
0.49827083945274353,10.435487747192383,0.6211459636688232,1.9830209016799927,0.3132321834564209,2.0069406032562256,85,171.5675811767578,401.7760925292969,458.8001708984375,15399,745.471923828125,
0.4915047585964203,6.7563042640686035,0.5666792392730713,1.2988938093185425,0.4362783432006836,2.0345683097839355,85,160.3607635498047,348.6095886230469,462.2432861328125,15449,716.7284545898438,
,,,,,,86,172.09524536132812,419.0946044921875,481.71575927734375,15499,777.3106689453125,
0.5111115574836731,17.247241973876953,1.1306066513061523,3.629793882369995,0.3114795684814453,1.9565200805664062,86,177.97683715820312,365.36468505859375,475.677490234375,15549,747.3482666015625,
0.4942995607852936,7.089669704437256,0.5859189033508301,1.322901964187622,0.4429042339324951,2.0230648517608643,86,176.85662841796875,364.4269714355469,482.8861083984375,15599,753.5278930664062,
0.48753416538238525,8.251870155334473,0.5853204727172852,1.312049150466919,0.44611167907714844,2.051138162612915,86,182.98826599121094,413.8770751953125,464.4052734375,15649,762.8379516601562,
,,,,,,87,160.787353515625,399.32000732421875,467.2587585449219,15699,747.3124389648438,
0.4869023561477661,8.647758483886719,0.6354269981384277,2.0516204833984375,0.3097195625305176,2.053799867630005,87,185.4552001953125,400.53692626953125,458.1101989746094,15749,751.1062622070312,
0.4965081512928009,7.918766975402832,0.6294755935668945,1.4084901809692383,0.4469151496887207,2.014065742492676,87,184.89816284179688,384.77618408203125,472.0335388183594,15799,756.8707275390625,
,,,,,,88,179.822509765625,404.6939392089844,473.6771545410156,15849,765.9354248046875,
0.5011862516403198,22.32119369506836,1.409531831741333,4.448052883148193,0.31688737869262695,1.9952661991119385,88,155.9289093017578,348.3231201171875,451.77880859375,15899,703.90478515625,
0.4963419437408447,7.53249979019165,0.5960884094238281,1.3514574766159058,0.4410707950592041,2.014739990234375,88,177.0797882080078,369.081298828125,498.5699768066406,15949,771.6505126953125,
0.48490142822265625,8.663313865661621,0.6041316986083984,1.366825819015503,0.44199609756469727,2.062274694442749,88,174.76513671875,377.868408203125,456.0645751953125,15999,732.38134765625,
,,,,,,88,,,,15999,,840.7424926757812
,,,,,,89,174.11236572265625,410.7569885253906,471.06536865234375,16049,763.5000610351562,
0.48604267835617065,9.776188850402832,0.6122236251831055,1.8757574558258057,0.3263874053955078,2.0574324131011963,89,168.54562377929688,358.3026123046875,477.9171142578125,16099,741.3412475585938,
0.49333667755126953,6.583597660064697,0.57015061378479,1.2942684888839722,0.4405195713043213,2.0270133018493652,89,162.6494903564453,351.49169921875,457.49810791015625,16149,714.5687255859375,
0.4744856655597687,5.745082855224609,0.5526294708251953,1.2332428693771362,0.44811081886291504,2.1075451374053955,89,166.2476348876953,345.2953796386719,477.47412109375,16199,733.2456665039062,
,,,,,,90,191.41473388671875,426.82391357421875,486.35882568359375,16249,795.4781494140625,
0.5077694058418274,17.569778442382812,1.1196141242980957,3.583683967590332,0.3124198913574219,1.969397783279419,90,172.6577606201172,389.01611328125,459.60650634765625,16299,740.4434204101562,
0.503252387046814,8.298829078674316,0.5826685428619385,1.326065182685852,0.43939661979675293,1.9870744943618774,90,162.9420166015625,345.3192138671875,465.8895263671875,16349,720.0201416015625,
